gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000042686	Jph1	3.49738592126046	2.09511126493603	3.29262493553653	2.38327052999693	0.487783794485591	1.01418129703265	1.72484348670116
ENSMUSG00000127806	ENSMUSG00000127806	0.978684614300111	-0.317153043482737	1.62391050840399	-1.13496357465275	-0.462939706763205	0.255659271515043	-1.91209787561483
ENSMUSG00000127769	ENSMUSG00000127769	1.17684842302263	0.990179527991536	1.66499539213233	-1.67620713284337	-1.44831600210286	0.912084212586958	-0.724114797259411
ENSMUSG00000100110	Gm28783	1.43771801222668	0.888364864305217	2.23872043905802	-0.22236151510727	1.32988599373085	0.541631739230649	0.338810221516709
ENSMUSG00000025777	Gdap1	1.67122845346493	1.53896854921883	2.32326879660607	0.368243098748408	1.36140309182593	1.73327808872329	0.725459229837377
ENSMUSG00000099899	Gm28784	-0.846059117755065	1.9656094060035	1.69787034651104	0.035828513463052	-0.145449647238578	2.25635649392158	1.45144919212493
ENSMUSG00000138285	ENSMUSG00000138285	0.731573669402866	1.26896813936983	2.7283790229879	-1.14413381573358	0.695021096787077	1.26646618607467	-1.00234759179756
ENSMUSG00000137468	ENSMUSG00000137468	0.689679894837202	1.12819280584197	1.44710553251695	-1.20004527095332	-0.0488155497603451	-0.308506177227258	-1.06039149547587
ENSMUSG00000137506	ENSMUSG00000137506	-0.375107481378226	0.803464241719912	0.78616936857258	-0.63715762452798	0.0984587240639527	-0.191084210736214	-0.701129490426148
ENSMUSG00000101589	Rbm6-ps1	-0.68714124394004	0.118867136085061	0.205391599503837	-1.34663399797477	-0.0118092036436543	-0.0215724272545579	-0.182630850025909
ENSMUSG00000102048	Gm6075	1.85811975898685	1.48429777036825	2.26343657306856	-0.364291042178827	2.60890526770742	0.910537555520158	-0.623401044546291
ENSMUSG00000067780	Pi15	0.28545854189997	0.160654867459012	1.11966954167737	0.328343486311194	0.336348659188481	1.00316099550006	-0.142974561243395
ENSMUSG00000100053	Gm28154	0.123393061827688	-0.0929169959039982	0.172110990013646	-0.380636648583465	-0.138165222075955	-1.5656451384971	-0.258050727615245
ENSMUSG00000085125	Gm16070	-0.338983615313502	1.25362553003612	1.03542619538413	-1.03050040330572	0.596554307716406	1.22558773818177	-0.107345340602411
ENSMUSG00000025776	Crispld1	1.90885605752237	2.12069229434601	2.27575638088429	1.49538056514063	2.03314274008417	2.95234201192311	2.99936541147565
ENSMUSG00000099895	Gm28153	0.421600120490066	1.1435867017609	2.46410932886682	0.477168811387649	2.14461041268374	0.947866663985224	1.06178056433774
ENSMUSG00000109887	Gm28756	-0.580102970138626	0.44354420288543	1.50087068836527	-1.07061653813728	-0.630680157581295	0.839538285047432	-0.517807890522295
ENSMUSG00000100554	Gm7690	0.0782579671918313	0.579028482999039	1.93249891068204	-1.59470973611193	-0.531432868620879	1.15824946661174	-1.19377348688801
ENSMUSG00000099591	Gm17969	-0.146118670374992	1.2977052928777	0.799042577849931	-1.02689662324408	-0.422952965625871	0.23715599820305	-0.997229240066904
ENSMUSG00000025774	Crisp4	1.29968606925281	1.60063689612707	2.03412432211916	-0.235949252043916	0.908188998903707	1.24647729290566	0.69709782785397
ENSMUSG00000142595	ENSMUSG00000142595	0.863348370101004	1.1279331272688	1.64524086797529	-0.832729289892669	1.74878093498864	-0.10117579396584	-0.680511734533983
ENSMUSG00000089787	Gm15825	1.27446603514658	1.83152575426604	1.85263821663136	-1.42698484579316	0.771352078754305	2.14899883710084	0.8562837396642
ENSMUSG00000042596	Tfap2d	-1.60325569296987	-0.229348472778462	0.637371750255546	-2.3456500239384	-0.44563844136054	-0.011053192278343	-0.897589898887734
ENSMUSG00000100720	Gm10075	1.495686886967	1.81019040675479	3.05874222290565	-0.884667391396601	1.21777822947251	2.27940156422474	-1.30805264441631
ENSMUSG00000025927	Tfap2b	-0.151516592056335	0.542873823272799	1.10565681015206	-1.15582389613227	-0.0875937809380396	0.195311938579483	-0.704156727119546
ENSMUSG00000100538	Gm28340	0.323263892101174	0.839855387604665	1.15111283116648	-1.64061334427511	-0.132691039158942	0.435649677107744	0.144305193348849
ENSMUSG00000100204	Gm4849	-0.161003391777385	0.321276212376993	1.71415797619424	-1.45756089330958	-1.21405898071107	0.922748494775181	-0.884345144539658
ENSMUSG00000141106	ENSMUSG00000141106	-0.424406119328186	0.0332724340741244	1.30154650926379	-2.3456500239384	0.673106942964203	0.673791925205787	1.18731850565454
ENSMUSG00000102597	Gm38382	0.378107093224425	0.365083800199042	1.81823413690651	-1.24339951228728	-1.18594060140139	0.698861045887615	-0.305645189778865
ENSMUSG00000136536	ENSMUSG00000136536	0.456482260045828	1.59019286091702	1.72156642064874	-0.23810655586415	0.646712350013146	0.219077046997786	-1.89640971926343
ENSMUSG00000043760	Pkhd1	0.772589105939229	0.461737259019934	1.7951507464448	-0.380644981301874	0.471539213497714	1.39544714765925	0.0577254516298815
ENSMUSG00000104095	Gm37315	0.935689774076767	0.37187562820192	1.87911418435721	-0.798566549164697	-0.157433501991928	0.549782232712236	-0.577209848526635
ENSMUSG00000089914	4930486I03Rik	0.219690219753826	0.315516497003117	0.216419839471641	-0.796654503997235	-1.10440334571288	0.943334821829431	-0.388109028351671
ENSMUSG00000090142	Gm15795	0.944130123371167	1.49014799318241	1.46986423481006	0.282609483942441	1.75771292846348	2.39670141521511	0.817634882647319
ENSMUSG00000099906	Lincmd1	0.251997740389371	-0.223112635090505	0.723172644528127	-0.812999204012094	-0.722090264299371	-0.781401607462612	-0.344091019923969
ENSMUSG00000133531	ENSMUSG00000133531	-0.691588494697985	1.31886490096378	1.65221181161652	-1.71130540075463	-1.5129065783032	1.05763803826029	0.536017321760418
ENSMUSG00000041872	Il17f	0.121449408274238	1.56784038326308	1.58620125207824	-0.23883732416672	-0.59079381328953	1.18537701776658	0.668628134172611
ENSMUSG00000041859	Mcm3	6.36051927157184	5.53263301770396	6.45057011674069	7.5239171305347	4.49067960092544	7.05498094987022	7.38585749100615
ENSMUSG00000102121	Gm28065	1.61175257958043	1.8723482724283	1.18048296592934	-0.394348213496905	1.33656837189405	1.20823486425201	0.452711180956779
ENSMUSG00000025931	Paqr8	1.04745005642184	1.3038328908926	1.57940403320229	0.647712930702816	0.236433759294147	1.89352123348352	1.98181639645358
ENSMUSG00000041809	Efhc1	1.80131552342473	0.93999169458845	1.86491165100315	0.600439437489435	1.33622584346422	2.26193798737355	1.93027870319868
ENSMUSG00000041779	Tram2	2.6834388730916	2.45170212628227	2.47398534320767	3.16775455713286	1.63155778207936	2.41854740076549	3.3530390746378
ENSMUSG00000129840	ENSMUSG00000129840	-0.24727905800313	0.882771247320921	0.815033580865759	-2.3456500239384	-3.07557099820315	0.0373045152901703	-0.857774449700845
ENSMUSG00000129885	ENSMUSG00000129885	-1.15980735288376	0.206578487308413	1.73943563384246	-0.533742948854613	-0.543445858178643	1.51928847900672	-0.850855091485169
ENSMUSG00000099343	Gm28836	0.159969097504536	0.81497829260703	0.426463523076897	-1.24506226401973	-1.9283905020506	0.822100964197233	-0.577018544777218
ENSMUSG00000025933	Tmem14a	2.08654534105364	1.38058378014541	1.33553218668452	2.37995298797438	1.31792603217645	1.71383152984084	1.46161472869771
ENSMUSG00000102633	Gm38224	-1.64074503688746	-0.161910160541808	1.29022430529013	-0.63429971503048	-0.0322761753398879	0.814405175758512	0.299689487349365
ENSMUSG00000025934	Gsta3	0.727014216618013	0.361630301649978	1.14846361005037	-0.135014078951684	0.151770024724062	1.07307941451946	-0.152325730963522
ENSMUSG00000121505	ENSMUSG00000121505	-0.274315473502941	0.260373783177513	1.15397824766139	0.0817696615167662	-0.0697095721082661	1.15310846726263	-0.888271831120878
ENSMUSG00000141922	ENSMUSG00000141922	0.669773026471578	-0.337913085068983	0.61890480059883	-0.109142958305636	0.0392667017758725	0.615577092531215	0.153314558026572
ENSMUSG00000085079	Khdc1b	-0.156058071845202	0.727683482878103	0.278309785274072	-1.15548287300228	0.504647106450825	1.01526183438169	0.494764184081472
ENSMUSG00000129191	ENSMUSG00000129191	2.01251026603096	2.94709362654143	1.77046085199281	-2.3456500239384	0.333362860116875	2.17334157808773	0.879141914238645
ENSMUSG00000028033	Kcnq5	0.894300949752086	1.10382900481422	1.48791156537413	0.734159915507036	-0.0498035366499181	1.45428146371426	0.967236663713607
ENSMUSG00000104138	Gm36949	1.03079248739573	1.24595004999727	2.57097613063782	-0.470416739491064	-0.0288300576894045	1.04649426441146	0.671902520485208
ENSMUSG00000082935	Gm7658	-0.0792216163679349	2.07266246423752	1.31424595106441	-0.517872061548907	1.05709692393604	1.09041705325253	0.0945683634488823
ENSMUSG00000103748	Gm38243	1.82335922076004	2.39388422106094	2.55720133560763	1.08126071063689	1.15687950706956	2.10292572713139	2.24389633341132
ENSMUSG00000124418	ENSMUSG00000124418	0.718317828692783	0.445810977057661	2.03556772518274	1.71281146917006	-1.07133524080655	2.88864306108152	0.171810401632865
ENSMUSG00000123368	ENSMUSG00000123368	0.643441977593316	1.176853843722	2.48743527784544	0.344315591342788	0.783023537061268	1.70713836856282	0.638893187129298
ENSMUSG00000099692	Gm5696	0.35878812198132	1.49256493712914	2.25049880178713	0.0676248605037131	0.652113070837554	0.531426266389246	0.651205735157731
ENSMUSG00000041670	Rims1	0.690012251107717	1.08179052288437	1.61595424643827	-0.476646779687997	0.838973320166225	1.09763295104036	0.281348082133945
ENSMUSG00000097642	Gm26866	-0.322963352091708	1.00140190999783	1.32966980501923	-0.5875817412843	0.694717962304527	0.487263748000192	-1.55375105106073
ENSMUSG00000101227	Gm29506	0.69209283801602	0.527537703029029	1.51482120318392	-1.0170151824116	0.32812635191247	0.684776997076327	-1.64399723493769
ENSMUSG00000073730	Ppp1r14bl	0.348842768121521	-1.28279662535217	1.42075004687529	-1.72607836398495	-1.5404958356686	0.187518453285673	-0.813843766153134
ENSMUSG00000141721	ENSMUSG00000141721	0.85675424081311	1.62913694909986	1.7227340727541	-0.752423312931043	0.382907995916309	1.60329963368982	0.0343596912611872
ENSMUSG00000134304	ENSMUSG00000134304	1.83718196447703	1.87612450679514	2.41367655101037	1.10766098647658	1.3943670779949	1.68251737242156	1.45893227155079
ENSMUSG00000026158	Ogfrl1	4.03468922655632	3.18536103687886	3.85385654747824	4.72690872632088	2.27163014410819	4.39277412003399	4.70806985520773
ENSMUSG00000138593	ENSMUSG00000138593	1.29470901536507	2.62345036456361	2.89142225574273	0.303754185278358	1.48883252347217	1.66273396924236	0.292094466017019
ENSMUSG00000097920	Gm7784	1.24305611854886	1.0189303794353	2.47362914643221	-1.05346784311095	-0.460390557658481	1.47864524770999	0.488325874038111
ENSMUSG00000099503	Gm28822	0.572737351243319	0.945695808718835	0.7175626678121	-1.12851403285044	-0.706270926121086	1.45010457673295	-0.726753547903424
ENSMUSG00000026156	B3gat2	0.19521447212253	0.826815366609434	1.66150366843095	0.184046127850753	0.638719597814649	0.996524304969075	0.763609549632871
ENSMUSG00000026155	Smap1	3.66513954937384	3.46833609137514	3.73902474361044	4.07129096819232	1.76528622315328	3.45014840913789	3.94768625896041
ENSMUSG00000141893	ENSMUSG00000141893	1.14307985535201	0.832515277461752	0.940395641973002	-1.67053110337766	-1.01651123673316	0.986687896557491	0.280058186797394
ENSMUSG00000026154	Sdhaf4	3.85408943702095	3.33337688672556	3.62704896756034	4.18218908478571	2.54931053293577	3.80790035209862	4.08264691641024
ENSMUSG00000026153	Fam135a	2.32203209954127	1.97518052191714	2.6833330912919	1.3933589445735	1.14267154430461	1.90039378841778	2.3202768539197
ENSMUSG00000102398	Gm37580	-0.398715054166857	0.147696888940057	0.691081842569513	-1.00343468983661	0.0196002584169612	0.606570583067406	-0.759628025240293
ENSMUSG00000122847	ENSMUSG00000122847	1.32267303371469	1.36632845493552	0.939915419728816	0.197148175564767	1.46535919068824	1.32916821808639	-0.204034480138034
ENSMUSG00000097670	Gm26607	1.85946371202851	1.43120623613256	1.78759011076868	-0.239385010858275	-0.107814896877805	1.84848798584476	-1.13724398646516
ENSMUSG00000026147	Col9a1	0.902884343236213	1.75076081276912	1.7192995665575	-0.27366497037589	2.50006261927168	2.66060592107209	1.02268640759696
ENSMUSG00000026141	Col19a1	0.680840452053161	1.76252902304022	2.16626915338118	0.468757709083416	0.921771724881381	1.73868519944945	0.360789268621776
ENSMUSG00000125396	ENSMUSG00000125396	1.04592715546863	1.43813284170468	1.70948940598733	-0.101258068623324	0.421169547559469	0.702452408647389	-0.381411096417498
ENSMUSG00000099997	Tubb4b-ps2	0.921208277322982	0.968414709091938	0.872068209103318	-0.269944691046049	0.882157836099974	1.49464323907013	-0.234307518692979
ENSMUSG00000101111	Gm28437	1.99846067015895	0.172884284058487	2.04992324645498	1.50449279480998	0.192636542222736	0.515780154240609	1.18079915559439
ENSMUSG00000100862	Atp6-ps	1.74737329557672	0.344259684086165	2.52258288757291	0.999047346763529	-1.27113699276921	0.689473948647358	1.94682794134298
ENSMUSG00000101249	Gm29216	2.18530620821117	2.07977832407367	3.06412438387764	1.7017438616122	0.185721623795917	2.55779097704018	1.80146551178811
ENSMUSG00000073725	Lmbrd1	4.26738466091448	3.75247965384492	4.29533415849405	4.63747473470671	2.11783134244677	4.4591687326087	4.50186580005353
ENSMUSG00000133176	ENSMUSG00000133176	-1.65447203282097	-2.2572327320308	0.861482697949267	-1.81687148898722	0.505196264253488	0.558842053879737	0.381871984384908
ENSMUSG00000100483	Gm28237	0.973722971396018	-0.32125265681762	1.58320186529423	-0.438832987449768	-0.361903813502199	0.529853593935446	0.00372687839364261
ENSMUSG00000122244	ENSMUSG00000122244	-0.102502942988163	1.02601582750388	1.74690584492058	-0.115783118271992	1.08148423574495	0.621169523121029	-0.451266577025589
ENSMUSG00000033569	Adgrb3	0.291758076666149	1.00051406586798	0.955562789600027	-0.58279874243286	0.368205876346671	1.33319109551178	-0.295060504625916
ENSMUSG00000103209	Gm37331	-0.667642096561938	0.765727872811773	1.38209266701976	-0.355698037654012	0.135939988202946	1.31035019944297	-0.481125712266881
ENSMUSG00000104027	Gm37211	1.87326413102003	1.23610437282627	1.9720387626494	0.101295726106336	0.810539855521629	2.11375644357278	0.635741708500319
ENSMUSG00000102407	Gm37862	0.990992803754118	-0.238281048311219	1.70793370280891	-1.38742674960364	-0.489516951681129	0.115241700173669	-1.40980677054333
ENSMUSG00000103214	Gm38286	1.36552649174284	2.03114969174992	0.732209653848646	0.220668593984325	0.462319579930725	1.63207240088164	0.31698607824065
ENSMUSG00000104100	Gm37880	0.013045087352392	0.810852711050536	1.95126015706736	-1.04310927243486	-1.33777706734406	0.903988300241881	-1.42806308805044
ENSMUSG00000103889	Gm37011	0.236154793700194	1.37703829271556	1.58482620622882	0.624401193950177	1.04648114422752	0.458380815462313	0.0182679447702547
ENSMUSG00000104221	Gm37051	0.418421114538997	1.56426444609759	2.33316302591911	-0.954372091387082	0.969384868613407	0.899006120192301	-1.66130945020231
ENSMUSG00000102250	Gm38260	1.72081806683979	1.66827918113593	2.19466225204857	-0.186175133830034	1.20270631426278	1.97071759771015	1.27156002664509
ENSMUSG00000102317	Gm37628	-0.451826829268867	0.817170523633813	1.25284405627125	-1.91137026558682	0.20234845607321	0.830820785998039	-1.62086218059754
ENSMUSG00000103563	8030445P17Rik	0.414764899505254	-0.104023168286719	1.22782287034028	-0.359190510425886	-0.506787001717125	-0.360659763616408	-0.261255618263451
ENSMUSG00000102465	Gm38198	1.3373414856319	-0.301450905779276	1.88627199012588	-0.274767188919729	-0.104004977889886	0.690398620344943	-0.420515849506096
ENSMUSG00000102659	Gm37077	-0.918297510279917	-0.627251635268451	0.602518802138995	-1.06850096274979	-1.08406777147052	-0.560363210712836	-1.91707001495154
ENSMUSG00000103924	Gm37895	-0.0926490165138532	0.901630425574893	1.52703501265537	-0.814716661293136	-0.319011874054567	0.715822314386944	-0.203551262734141
ENSMUSG00000104132	Gm36952	1.30215771162537	2.00962922832839	2.14103679839681	-0.0372825473281466	1.79276326045187	1.78911201538566	0.316155817090813
ENSMUSG00000102747	Gm37602	2.41502535380004	1.79370205869597	1.97599397136252	0.904486442518255	2.27596887045526	2.11106417583552	1.3846839924978
ENSMUSG00000102386	2900022M07Rik	-2.26743284061173	1.10641857020511	2.02271489680908	-1.39004523492427	-1.66308897739746	0.630160497728998	0.0739530308804106
ENSMUSG00000130306	ENSMUSG00000130306	0.294052031707352	1.44152145854524	2.36223287383818	0.269138345481981	0.961364643050885	1.48560367049172	0.316340261867303
ENSMUSG00000140232	ENSMUSG00000140232	1.60776900865578	0.996433282539439	1.70592722300999	-0.0577091355883681	1.04655657045323	1.69261715242879	0.456763019144077
ENSMUSG00000073722	Spata31e2	-1.22598023255801	-0.584200717404837	-0.157170905235059	-0.875759566510862	-0.0673416311922423	0.0194022058689214	-1.21526261260781
ENSMUSG00000133566	ENSMUSG00000133566	0.864044700014347	2.02358893379974	1.55501098096891	-0.202619471080201	-0.530578082825848	0.963291506410663	0.176018183917289
ENSMUSG00000129952	ENSMUSG00000129952	0.288921977481852	1.06118560933594	1.85183939767186	-0.852744218783826	0.279091246197048	0.526653675029046	-0.826187108168128
ENSMUSG00000101514	Gm5524	0.866659707730186	1.40968655353903	1.61557051998722	-0.57322144450238	0.569340496119374	0.40946545187332	0.0614906397876389
ENSMUSG00000101372	Gm19028	-0.144853679302365	0.953361014761828	0.982204278112324	0.26332606985676	-0.499480562117238	1.15299228355113	-0.159039163187156
ENSMUSG00000129466	ENSMUSG00000129466	2.01566715644346	1.43274212904252	2.58142813859689	0.0907139093363831	1.53446703360968	1.722447878753	1.78062828076533
ENSMUSG00000103241	Gm38089	-0.0125670232233226	0.481570015749863	0.641828475609284	-0.528405659069712	-0.239627927817885	-0.372979753693009	-0.660254129799767
ENSMUSG00000086240	Gm7846	3.07632786426515	-2.2572327320308	1.92288348860469	2.59156001812045	2.38976040409936	2.47323126854432	0.82920929139053
ENSMUSG00000138065	ENSMUSG00000138065	0.75916526838585	1.0674131192732	1.82993046955085	0.0446394930356604	1.76416155967094	1.7176466811448	0.463550511488428
ENSMUSG00000048411	Spata31e5	0.0420827331458469	0.714574632607935	0.819167833186601	-1.76417538692278	-1.21380028672903	-1.37381486504527	-2.03642922667626
ENSMUSG00000081557	Gm5697	-0.648586122368478	0.728924339620928	0.0164074173347792	-2.3456500239384	0.0670560289208346	1.11434768241921	-1.77013578330924
