gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000122847	ENSMUSG00000122847	1.28925519001766	1.08611999440907	1.0206966198681	0.512131543463521	1.59974727490449	1.66306886297082	0.276859909005623
ENSMUSG00000026147	Col9a1	0.984290715227679	1.92461150631241	1.74695178320939	-0.652755459542824	2.82473664296458	3.11192944548895	0.994569669559286
ENSMUSG00000026141	Col19a1	0.562676718593117	2.11759327306854	2.37950944627741	0.719188270054516	1.21248419192868	1.91638958648932	0.548348949327579
ENSMUSG00000099997	Tubb4b-ps2	2.2971947662639	2.30338722522991	2.34435999252377	2.58374834444463	1.04595434175987	3.19204909321546	1.0476712684832
ENSMUSG00000101111	Gm28437	2.36564310138749	1.90399750041708	2.42000219586543	2.17459420389515	1.50554340215194	0.573621096542524	2.0777649663876
ENSMUSG00000100862	Atp6-ps	2.94524175693367	2.2839315111777	3.34853705103925	2.66742646692981	1.70548156615256	0.742322741949621	2.45888309983239
ENSMUSG00000073725	Lmbrd1	4.27509554607169	3.94188511566629	4.44535360330681	4.71412247603661	2.38021184432633	4.65518306990906	4.56060814576109
ENSMUSG00000122244	ENSMUSG00000122244	0.478254997462013	1.29999042746516	2.45873432502382	-0.102043271720685	1.4925326191616	0.956827945927049	-0.751476382481769
ENSMUSG00000033569	Adgrb3	0.415260499440532	1.18789642008734	1.08912840955787	-0.434411531054788	0.55406381632519	1.63032973101852	-0.350835202490071
ENSMUSG00000103209	Gm37331	-0.637154076236598	0.795863631995829	1.49437853500702	-0.134513071775753	0.387688334432188	1.57026878784785	-0.395969404222605
ENSMUSG00000104027	Gm37211	1.92791463562222	1.62705128135742	2.21442672786177	0.382685621954746	1.29996761446929	2.32449583550294	0.942056435447153
ENSMUSG00000103214	Gm38286	1.39346771636397	2.33431309047152	0.894070006285165	0.219232744116809	0.573867372187209	1.88872820677733	0.53893833786994
ENSMUSG00000104100	Gm37880	-0.0656804374756064	1.10725555286216	1.58631095037345	-0.97153509186899	-0.860428395658051	1.14190184181427	-0.985521544795816
ENSMUSG00000103889	Gm37011	0.052330323793516	1.46985139230232	1.72283287725653	0.700802762192666	1.19860844663463	0.743535788915462	0.094127621549962
ENSMUSG00000104221	Gm37051	0.447126925820584	1.46623272496604	2.3957068892338	-0.882376991310728	1.14318955066071	1.20466705054367	-1.38603660783757
ENSMUSG00000102250	Gm38260	1.69565159776603	1.91479363309748	2.30591322677824	-0.0732374997630743	1.47754339853753	2.21954353151344	1.33427010983401
ENSMUSG00000102317	Gm37628	-0.421806728474962	1.12059215644472	1.49058698017154	-1.84563314381982	0.318706566098676	1.12667928683701	-1.49808774904428
ENSMUSG00000103563	8030445P17Rik	0.619456605403293	0.596449301569002	1.12333502393783	-0.489749377570288	-0.0305845446924167	-0.651283914113673	-0.180583165006016
ENSMUSG00000102465	Gm38198	1.28762570486267	-0.017348239594682	2.12954522802053	-0.200282060162095	0.146877194871724	1.02421826096868	-0.336663107183881
ENSMUSG00000103924	Gm37895	-0.145678753347713	1.3048144771657	1.66429466506551	-0.742109604970167	-0.158979616913719	1.14458961433201	-0.123948750112618
ENSMUSG00000104132	Gm36952	1.34914628540611	2.25880884144537	2.32177624849652	0.037830004699547	2.08225174948167	2.02597234662586	0.548260752966666
ENSMUSG00000102747	Gm37602	2.52724347719806	1.92264490418174	2.17832270015683	1.00302404567827	2.52930595668667	2.34767566366396	1.48192794025447
ENSMUSG00000140232	ENSMUSG00000140232	1.32566911884887	0.549887878179476	1.78899180619277	-0.826598679565482	1.42450121117804	2.17378062486102	0.309194525204898
ENSMUSG00000073722	Spata31e2	-1.19390183465207	-0.223500825906985	-0.231904919130791	-0.803412691005594	0.277635620778359	0.383987730342916	-0.754491654577375
ENSMUSG00000133566	ENSMUSG00000133566	0.823500153783915	2.24191622255326	1.83180631659265	-0.371150165059156	-1.81805258901574	1.56892264903605	0.249540398224823
ENSMUSG00000129952	ENSMUSG00000129952	0.178365257530768	0.927808641809296	2.29927486167142	-1.73933373280154	0.850211431726319	0.563710398560385	-1.17496325407988
ENSMUSG00000101514	Gm5524	0.613772606050187	1.33270309888902	1.64865279843795	-0.151463631692295	0.970232539267172	0.806474808987488	0.136684625233141
ENSMUSG00000138065	ENSMUSG00000138065	0.97830896046435	1.29039971462977	1.9479426382724	0.00943841839709947	2.08066756011538	1.78088844184338	0.487788614971155
ENSMUSG00000081557	Gm5697	-0.32620444811241	1.19067471643529	-0.150604492022758	-2.2844631253327	0.333821073401584	1.20279954003633	-1.63996893620737
ENSMUSG00000127937	ENSMUSG00000127937	1.00896611582271	1.37935721635458	2.07461026022752	-0.285053250604371	1.19083289189893	1.89570191324151	0.382530383277526
ENSMUSG00000125037	ENSMUSG00000125037	0.542709890499136	0.856595136270016	2.21958355755223	-0.482599414023703	0.673378098912508	1.36861542145264	-0.839294033582394
ENSMUSG00000053185	Gm9898	-0.158535832592023	0.540550451768226	1.00678200288727	-1.13803860377602	0.539176704713903	-0.181258960654898	0.357722107636338
ENSMUSG00000048874	Phf3	2.9626480176285	2.77209563728123	3.09103509039914	3.33748338434063	1.42610662196177	3.18056092334645	3.45802139105964
ENSMUSG00000103783	Gm37522	0.556492380335516	1.09182393851502	1.32644114823502	0.6614765292606	0.138235702508172	1.82074268921889	0.213627409653238
ENSMUSG00000104315	Gm37906	1.08753862683638	1.55859892495634	2.2660159017379	2.49397605226294	1.58714455962967	1.83860322119828	1.56161761012553
ENSMUSG00000026064	Ptp4a1	0.0596548488114301	7.26493721394661e-05	-0.256922988942286	0.229490184643947	-0.177503402484696	1.02634110374747	-0.00542293211583456
ENSMUSG00000117310	Ptp4a1	-0.438062040133879	0.539987802141194	0.549866097461841	0.911675950147252	-2.1303245684699	1.01621169152423	0.752540981352428
ENSMUSG00000086727	Alyreffm1	-0.0486606249486208	0.532494419272059	1.86656398632879	-1.2810400081908	0.428496808296622	0.834548748521755	0.475581310321335
ENSMUSG00000100910	Gm29128	0.271998442403611	0.558477419653414	0.73325643260203	-1.26565972086283	0.28083978078956	1.07880144356409	-0.333698616049578
ENSMUSG00000125934	ENSMUSG00000125934	-1.26570838994253	1.59833441514798	1.05462535290345	-1.79344210367481	-0.137149392141335	1.72097993058048	0.533541455689051
ENSMUSG00000050217	Lgsn	1.06039684551025	1.17183790521153	1.5675082286279	0.0356434372806689	0.28174581539027	1.34762712556984	-0.531501023463779
ENSMUSG00000070960	Gm19680	-0.529999301824553	1.35775185575676	0.58126010156521	0.47084838572383	-0.775632279489564	1.23423421026227	1.37359552533795
ENSMUSG00000026058	Khdrbs2	1.09741640681309	1.09295660932566	1.80245180993652	0.101887502968641	1.50217544513985	1.4568466510115	0.465073013778138
ENSMUSG00000103482	Gm37999	0.200047749491169	0.386406153402284	2.37218535018872	0.381234891644414	1.22784020772459	2.25336315202014	-0.0421614130821268
ENSMUSG00000104313	Gm37911	1.74116026889078	1.33014108717466	1.51268791132436	-0.238544698434563	1.07658494267682	1.20787579741868	1.17207425827636
ENSMUSG00000102321	Gm37792	-0.117844747925346	0.456908336712779	1.38430440540654	0.0277621034821642	-0.187417613994914	1.08365008674763	-0.073592747810423
ENSMUSG00000091318	Semp2l1	0.754484669920583	-0.875615692987846	1.15744654209917	-0.632105600839779	0.220531124576464	1.65126984150917	-0.344613637956947
ENSMUSG00000102926	Gm37151	0.35106953657073	1.02047983806565	2.02295913147391	-0.395481232773065	0.322507699185255	1.06916403239413	-0.152695574845346
ENSMUSG00000100481	Gm7114	-1.04858486788537	0.136062052475459	1.41890230831909	-2.2844631253327	0.231763883423564	1.35448204500502	-2.11440486123148
ENSMUSG00000101754	Gm2987	-0.109028355052885	1.47472042583042	1.4901617256161	0.333877115281556	0.130064532963839	1.52056205785523	-1.01566483258152
ENSMUSG00000026134	Prim2	3.16471441157106	2.93636752366692	3.83407635712912	3.97098367371041	2.59062380487721	4.37370489077083	4.44163864615397
ENSMUSG00000102714	Gm37618	0.304884489067227	0.15689636818648	0.905928206354993	0.517686462585374	-0.0556314613487103	0.68843270029047	-0.177598802448284
ENSMUSG00000102198	Gm38173	0.331152798382099	0.808105172475482	1.09229493630043	-0.866804061082515	0.969645235114175	1.36844982641545	-0.942600882992039
ENSMUSG00000121274	Gm57180	-0.54697071372825	1.18078865865876	1.24355407420627	-0.128805528172165	0.726506931140815	1.49734852649494	-0.302179850482339
ENSMUSG00000004768	Rab23	2.00251735416699	1.50332896972711	1.87741947151294	2.18315334040942	0.457547919040984	2.26381512493022	2.40474821155054
ENSMUSG00000042215	Bag2	3.58377949019439	3.22798532701257	4.55612750013607	4.83263773098524	2.02396458524943	4.60286672486932	4.80132272762122
ENSMUSG00000042197	Zfp451	2.19502395328896	2.23981818943554	2.91612705538189	2.49987286306133	1.48209813188901	2.97431957681506	2.76796211023465
ENSMUSG00000042182	Bend6	1.53548148336517	1.78437022154997	2.44860975243953	1.83606750065921	1.75337906606633	2.19241579512266	1.60230616845628
ENSMUSG00000104416	Gm37067	-0.0653362293634601	2.40700781090247	1.79583111011184	-0.295390592125319	0.77908727092948	2.23012927623035	0.679759938181668
ENSMUSG00000026131	Dst	2.6616027213119	1.97211126075141	2.80365854818201	1.80821656477376	0.811832929649206	2.01279805220619	1.97357443431487
ENSMUSG00000103596	Gm37354	0.794467252212655	1.81775750096997	1.63307997274859	1.34280037560272	-0.303664185352545	1.5392024734987	0.709490397097824
ENSMUSG00000096992	Gm26788	0.396803346755064	0.572932277059532	1.14471590882793	-0.155289287894298	0.742840182421983	0.880799258920817	-0.493559928479907
ENSMUSG00000102336	Gm37233	1.00914916671625	1.35345162758611	1.26490325439482	0.874036008853651	0.863076925630587	1.50964412986519	1.4072464093024
ENSMUSG00000042111	Ccdc115	4.46474659752483	4.00302942019038	4.58744506050353	4.74945597953618	2.84800329249577	4.71336086614638	4.50455181874822
ENSMUSG00000026127	Imp4	3.56458486834467	3.13627580006913	3.4389535199415	4.12686232385743	1.69890108436388	3.86352918943939	3.9755549911105
ENSMUSG00000100280	Gm28417	0.593119103410508	0.881517396097937	0.844046667381949	0.97373285633973	-0.730797001350911	-0.195645015652381	0.950511714284563
ENSMUSG00000026126	Ptpn18	3.22882427946151	2.74769311906865	2.47243188387266	3.38083686507287	1.03539890791811	2.86656423819998	3.02468965653018
ENSMUSG00000101223	4930568A12Rik	-0.0663997278401176	0.39743685861767	0.477783321831769	-0.507287148421423	-0.248942638148939	0.894018189116988	-1.05899932011287
ENSMUSG00000140102	ENSMUSG00000140102	0.63179800344259	1.26104042019455	0.0128501632715334	0.0938400302394342	-0.780836872461315	1.58422222600088	0.0341440752582471
ENSMUSG00000138441	ENSMUSG00000138441	-1.23114482872652	-0.133732666290605	0.704083777034484	-0.145375952321881	0.00151235614956136	0.40407785178132	-0.469707208579734
ENSMUSG00000037509	Arhgef4	0.549545138157193	1.34287177950488	0.636713728091937	0.892010153788902	-0.301707923020938	1.32469321188528	0.947437654037945
ENSMUSG00000104002	Gm38336	-0.189147848086904	0.378645802104455	1.13838067296854	-0.952520298855401	0.298911189730418	1.0888746675755	0.146043115137505
ENSMUSG00000037503	Fam168b	5.79756193446833	5.54951564524782	5.91464841707421	6.42630888809264	3.62997005822643	6.166597082754	6.51689538511502
ENSMUSG00000104358	Gm37127	0.409352591425797	1.89688212417586	1.8490079383758	0.53347530367077	0.271855276134335	2.06710083914514	0.766566420990081
ENSMUSG00000026123	Plekhb2	4.35083299677882	4.03657842650332	4.45331918723344	5.19911396706284	2.22824924382857	4.40964590923918	4.6861478151273
ENSMUSG00000104417	Gm37068	-1.28297749690497	-0.0439883125354612	1.45453044036761	-1.07128451439108	-0.277106231971405	1.46295198338123	-1.17148426670708
ENSMUSG00000045216	Hs6st1	4.58961294107801	3.85984946471192	4.6567650908258	5.1678342238091	2.64955236015181	4.69779424728733	5.13201238846371
ENSMUSG00000102202	Gm33280	-0.00780629671376332	0.637324717923491	1.40755639104288	0.954071596750705	0.199809869630162	1.61426868133794	1.0245556956426
ENSMUSG00000037470	Uggt1	4.02986154064726	3.57363523430055	3.86318836583413	4.3209977447131	1.99563690269493	4.12987959312589	4.48913744214031
ENSMUSG00000047180	Neurl3	4.8911879960956	4.94197319108507	4.94600030041953	5.51143617182149	3.28822331683851	5.28830959783294	5.11156806271245
ENSMUSG00000037447	Arid5a	3.02802855694713	2.55517724849736	2.76694797887818	3.58270720757956	1.27544760185513	3.61238678442986	3.52988500436889
ENSMUSG00000102762	4930403P22Rik	1.96861658838179	2.24607990627546	2.86612220348744	0.284428225544069	-0.476226865790998	2.09243863087909	0.453811518849378
ENSMUSG00000010453	Kansl3	4.36589382917733	4.00080508493591	4.57944593392232	4.61603159723713	2.79422525286423	4.61340065560461	4.6996584743895
ENSMUSG00000037432	Fer1l5	0.944826826825057	0.966688193159992	1.07745270380243	0.151678951751553	-1.15285063123521	0.29424894397544	1.3496472751274
ENSMUSG00000001143	Lman2l	3.13020724643069	2.93836279651717	3.16207883846852	3.66902539306338	2.08341102717903	3.60603375685416	3.72703693987888
ENSMUSG00000037408	Cnnm4	3.52089158999269	3.01012898144834	4.01296771614129	4.28712438012982	2.25654890301147	3.7960599940055	4.11533980833327
ENSMUSG00000001138	Cnnm3	1.83389564212046	1.84615467540264	2.49986836513683	2.03587451785663	1.02464380685698	2.0778105228693	2.03202856695761
ENSMUSG00000067653	Ankrd23	6.72424895094971	4.93680821997245	6.63657318222286	5.33846257303894	3.36624522662026	3.08523097776145	5.52337232603962
ENSMUSG00000079610	Ankrd39	2.9534854571423	2.57984290928993	3.26231006537962	2.741513333428	1.59355429742994	3.03293816003586	3.05927312096022
ENSMUSG00000026121	Sema4c	3.01960214860982	2.22700517394891	3.30036784259873	1.90643657440596	1.01723497178532	2.72159461615986	3.51802278007893
ENSMUSG00000046337	Fam178b	-0.217577886618542	0.474489194802963	1.07049037934571	0.0444483010715082	0.0430248048411208	0.174506071383192	0.0385657922300169
ENSMUSG00000061518	Cox5b	6.10375187633121	5.6341020745441	5.88072831155197	5.9005649152003	3.57492802130797	5.12105158400857	5.70001324990336
ENSMUSG00000037351	Actr1b	5.71071407798976	4.74850038376945	5.51370282964435	5.65287353370711	3.28787692961043	5.37246309172651	5.82345428330059
ENSMUSG00000026117	Zap70	1.75049740527406	1.21780388540677	1.33891666083648	3.20589176561564	-1.50742395419753	1.93800575745861	1.25953851778648
ENSMUSG00000026116	Tmem131	3.16957835865284	3.43506582146228	4.06623504046838	3.96524169501182	2.05984012037057	3.64684128503886	4.59989909709449
ENSMUSG00000102930	Gm38115	3.05821428174511	2.75572172384692	3.51258947759947	3.62983138678653	2.61067291138274	4.34211121100873	3.92741798317517
ENSMUSG00000103159	F830112A20Rik	0.303565398744979	1.21817206758972	2.32493861258168	0.208150218725294	0.77908727092948	3.01648942277178	1.88238199602516
ENSMUSG00000050122	Vwa3b	0.28570415672451	1.34551865115865	1.38582792801379	-0.864302735223358	0.138011512445797	1.63255567623073	-1.11071210016171
ENSMUSG00000141881	ENSMUSG00000141881	-1.58814210797928	0.828494816257731	1.34899550659822	-1.00157290931794	0.0719899871240131	0.60970604323991	-1.14725924748388
ENSMUSG00000026113	Inpp4a	4.04708060435352	3.6104200580736	4.08741714709513	4.42703664837916	2.95199118725263	4.45041523236284	4.46348903920251
ENSMUSG00000086064	4930439A04Rik	0.416959967859814	1.95488888465846	1.84386320182396	0.799349070498657	-0.238718942649559	2.28335634148064	0.52529453873446
ENSMUSG00000026112	Coa5	6.00404159563207	5.56774055012951	6.15228128141127	6.76604246340849	4.01327734443371	6.31196898833389	6.41474341540189
ENSMUSG00000026111	Unc50	5.89786265641006	5.55203393191571	5.83525174788417	6.24081211063996	4.02956396554524	6.10160772576402	5.98349415383571
ENSMUSG00000026110	Mgat4a	2.26098243286815	2.15114892569101	2.64502743440264	2.43244435219977	1.20442324153799	2.66328447762556	2.25416721907413
ENSMUSG00000026090	Cracdl	2.24463104990318	1.69933554708759	2.14872861266288	1.32926300245829	0.131082816403914	2.05606038559127	2.55092790598935
ENSMUSG00000104365	4930470B04Rik	-0.250119599760229	0.891525799326882	1.57493299683117	-1.28149058137847	-0.721594767242689	1.05182355697679	-0.789398288110014
ENSMUSG00000060771	Tsga10	1.32397021424471	1.66719492760244	1.98149403549072	1.69583781412663	1.08094994560767	2.00079366640572	1.7351004833614
ENSMUSG00000097268	Gm26805	-1.1585612251423	1.09224331902135	1.51310803919996	-1.1131605352865	-1.24800386125149	1.44016167747799	-1.15940175018961
ENSMUSG00000037216	Lipt1	1.7638657380644	1.54045954720103	1.56747084722808	1.84492180034586	-0.308247883133049	0.974419154756067	0.897802649082841
ENSMUSG00000026088	Mitd1	3.2426863476966	2.49229983957322	3.20286552161742	3.37575897001558	2.10709540979676	3.0283364250441	3.57459275019529
ENSMUSG00000026087	Mrpl30	4.71261537895329	3.85982316493282	4.15238678527381	4.42167365664015	2.24620498572174	4.01016234269753	4.20369837412585
ENSMUSG00000061584	Lyg2	-0.760382408722645	1.50167488561199	0.777505342109528	-0.957616706361641	-1.35319869500982	1.73544690760076	-0.586028133853091
ENSMUSG00000058407	Txndc9	3.14941767752775	2.60070264577682	3.46108003696344	3.47642090535798	1.75282829608825	3.70178461397042	3.47802316227106
ENSMUSG00000026083	Eif5b	2.97245494872599	2.77566927562048	3.3285993863251	3.26108451176678	1.97481658718912	2.95030313987432	3.12447868348468
ENSMUSG00000026082	Rev1	3.86007735768878	3.29378825560575	3.81120126967989	4.01203760519359	2.42770784529695	3.67874401366554	3.88883201491823
ENSMUSG00000037138	Aff3	2.95813411775516	1.96030239269181	2.84996958237457	2.99831159871848	1.49677616597772	2.94185942139318	3.37769791649173
ENSMUSG00000085391	Gm16150	0.889904604167494	0.783795341693068	1.23608468076466	0.916881462625796	0.286418310707703	2.21679000241999	1.32285648305323
ENSMUSG00000085280	Gm16151	2.88798450810419	1.72365371393837	2.46944629104302	0.814208156948041	1.43902038871871	3.09988717940383	0.70314277433776
ENSMUSG00000087131	Gm16152	1.90156270469233	2.35380658388831	2.08333549848752	2.05952296225151	1.48598126604657	2.70237309876726	2.15269494950094
ENSMUSG00000048814	Lonrf2	-0.737718654537911	0.709881934810792	0.738338951613311	-1.35710807145527	0.558073829036552	0.804850732884375	0.0888324855126648
ENSMUSG00000026080	Chst10	0.823146567073131	0.949436254120073	1.55502235671249	0.924053782789581	0.52787797514031	2.47230690102061	2.64964849935232
ENSMUSG00000026078	Pdcl3	3.5523959960708	2.83462427734841	3.93125288858366	4.05110151760927	1.49136036564576	3.60515487953901	3.99957891389735
ENSMUSG00000103046	Gm37309	0.987958304159111	0.506072951206828	1.70691701177416	0.0744505886690447	0.346309741692426	1.36408858597254	0.789808899264916
