gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000130270	ENSMUSG00000130270	-0.490616991532089	-0.0521656193373126	0.592103874186414	-0.921893004569917	0.086668034351618	1.3172831896754	-1.96894906820447
ENSMUSG00000099061	Gm28050	-0.382256573814303	-0.0411582252867575	0.762479912538922	-1.28455428321548	0.844776225589403	0.0524655069345528	-1.23001934570941
ENSMUSG00000049606	Zfp644	2.17070861244877	2.17393739642531	2.22864066176247	2.44838065643465	1.32728604143253	2.60064813487096	2.62397304907718
ENSMUSG00000104706	Gm43421	0.43875054696634	1.70678486999214	1.48199772678833	0.645349212984566	0.27384016404908	1.70727011339572	-0.483472995351267
ENSMUSG00000043410	Hfm1	0.261689650102927	1.11120951362975	1.67855679499016	-0.820092415996417	1.13783859556673	1.37073388193213	0.00875993175741741
ENSMUSG00000029283	Cdc7	3.42225990200363	3.10966558153882	4.00037654731004	4.62269078919477	3.38886080047633	5.09700249374527	4.52159314603577
ENSMUSG00000106554	Gm33474	-0.9324811785192	1.09452526105843	0.0853749684146869	-0.997521940938388	0.117847316641861	0.483412814539747	0.0984416139429527
ENSMUSG00000029287	Tgfbr3	3.86572413285753	3.47032913613679	3.89491621277875	3.53492062447877	2.04141862276774	3.19156280636104	4.09498517270221
ENSMUSG00000106643	Gm43422	0.575854897723929	1.60113416540301	0.561954800455464	-0.383138333555952	0.275444821856311	1.51497086779174	0.135334923397956
ENSMUSG00000029279	Brdt	-1.55565281262372	0.943973672120016	0.831151702801421	-0.249034214030623	0.838977877088443	1.05256469987402	0.371047952816923
ENSMUSG00000090558	Gm17202	-0.565184438024378	-0.246952767801083	0.553951365119637	-1.82263690664221	-0.316556711756927	0.455386372284181	-0.839379085434928
ENSMUSG00000033805	Ephx4	0.867841530365595	1.03556694444203	0.662389521054809	0.328059291638592	-1.28372150322767	1.27220169329698	0.0271460771253942
ENSMUSG00000111375	Btbd8	1.08247765852433	1.45371835116792	1.79188952111684	0.912759642909929	1.14170209445821	1.63897845732469	0.854872756895091
ENSMUSG00000089798	1700028K03Rik	0.0140348574351812	0.910005142018399	1.00276230817705	-0.723403736461858	0.392326280725612	0.794213398259792	-0.230619199890608
ENSMUSG00000029276	Glmn	2.01143488056012	1.55418753693797	2.19432559657499	2.36193452717376	1.83793168121779	2.77729733321209	1.61676630858324
ENSMUSG00000033773	Rpap2	2.19356339296263	1.99785418177072	2.87352360249547	2.88065280285991	1.12789569647643	2.85803504396324	2.407972251797
ENSMUSG00000085900	A930041C12Rik	0.508724869450376	1.53348852842325	2.40779201161173	1.06947014102872	1.74128650741035	1.84868548642731	1.1624664409671
ENSMUSG00000029275	Gfi1	3.61408535989768	2.78461816656671	3.51089978356758	4.41918583248643	1.77278375978434	4.05347272478011	4.17658707721629
ENSMUSG00000090030	A430072P03Rik	0.319117335636619	1.0077616886265	1.28914553437768	1.00956059266919	-2.09172138281665	0.564012748316298	1.26492080170971
ENSMUSG00000011831	Evi5	3.0356394571665	2.56246636967871	3.46862107299145	3.62472285771513	2.79049214632991	3.5563858167947	3.58843118806988
ENSMUSG00000106288	Gm43593	2.76673678019197	1.76313999618482	3.18669720973108	3.33403404609195	2.73608616158987	3.31991464636445	2.74680317143697
ENSMUSG00000063447	Ube2d2b	1.00772571953348	1.36152060668325	1.86211642472772	1.25291871117559	1.52902977734721	2.61162695774627	1.51198542027391
ENSMUSG00000058558	Rpl5	5.05588316892742	4.70528853560038	5.12346793141192	5.65782743836167	3.61993919386538	5.23332393613334	5.39376329885283
ENSMUSG00000029270	Dipk1a	4.05045269603031	4.12629632419817	4.13936070228447	4.90151908772853	3.15691693459887	4.64188392831999	4.50150949494995
ENSMUSG00000137388	ENSMUSG00000137388	0.504926637219125	1.62836689869411	1.55114108472996	0.549031704348213	0.439586907248106	1.02949849349955	1.16585295086254
ENSMUSG00000029267	Mtf2	3.23054892820381	3.08865011162806	3.69912118903863	3.97881808065374	2.6056856872446	4.15584244417639	3.95308609576468
ENSMUSG00000063406	Tmed5	3.26450736185287	3.23560773288993	3.36896527766172	4.08538106286295	2.26164535718392	3.85293889561633	3.50419010440861
ENSMUSG00000056531	Ccdc18	1.00419136682911	1.06642641202442	2.00571944834045	1.26531953982992	1.47393101694513	2.18362001817398	1.54313260319922
ENSMUSG00000029265	Dr1	4.38103629279934	4.16545259251605	4.74784298606296	5.47292479233356	2.97415331389226	5.57104834822567	5.1803321512092
ENSMUSG00000106103	Gm43081	0.692885742875866	1.72888570117125	0.569690992696636	0.548116158466307	0.774170696340146	1.68958150411308	0.948527829931741
ENSMUSG00000029263	Pigg	2.62014506581628	2.48510406070776	2.91092065996527	3.27773777656197	1.42411604403011	3.51254109098212	3.01059976246901
ENSMUSG00000104904	9330198I05Rik	-0.831917215588909	1.02504343167901	1.9658424580296	-2.45653375449831	-0.350916658872929	1.14016404570915	-0.838997590218028
ENSMUSG00000105867	Tmem217rt	1.28139498475775	0.881046239079321	1.24804549657602	1.8348727372783	-0.970611325096449	1.54340189311109	0.741567303966495
ENSMUSG00000072769	Gm10419	-0.232245021021782	1.46046758742166	1.51125690923675	1.34348154650456	0.328919819144861	1.0772767166064	1.05484876392902
ENSMUSG00000029491	Pde6b	-0.929904029284998	0.663573246356112	1.53469566814798	-0.341475147328371	0.244974458574841	1.28205177840444	0.569938904634991
ENSMUSG00000050856	Atp5me	4.91098540858844	5.08599610885239	4.32472271621253	4.62564384256296	3.01143949080354	3.55719381043869	4.53146696175955
ENSMUSG00000029490	Slc49a3	0.612440247909344	1.09800130834082	1.7426113148111	1.77815984185697	0.105928868792986	1.51901489558296	0.944325211731101
ENSMUSG00000033623	Pcgf3	2.57430641039353	2.5348957542471	3.03712227657021	2.91679547824233	1.61532535488829	2.96959218117443	3.06395026709168
ENSMUSG00000062234	Gak	4.36835724405757	4.07571986831427	4.35724385890121	5.06717917337988	3.51678837769651	4.72661622649062	4.55278501521358
ENSMUSG00000142352	ENSMUSG00000142352	2.79101601234882	2.09516849512502	3.94298765791354	2.00199485281163	1.04029516412782	4.19350621336184	3.14490355698619
ENSMUSG00000133224	ENSMUSG00000133224	0.559316239955237	1.26042245228676	2.92741773873674	1.31650612865389	1.86132514909529	2.78172132772394	1.5699119615911
ENSMUSG00000013495	Tmem175	3.10904676717507	2.76979029568675	2.59988653336155	3.77603603913692	1.54703218520878	3.17019139393295	2.90295323749242
ENSMUSG00000004815	Dgkq	1.18196461293916	1.76728402527758	1.79831190648036	2.44131888938612	-0.213287522273077	1.90739530957947	1.82292290910001
ENSMUSG00000033540	Idua	3.60725633810476	3.19864134448113	3.49860278284212	4.27479418836543	2.21926113995688	3.5773909615978	3.64172472506646
ENSMUSG00000046959	Slc26a1	1.35055047977622	0.826410341064054	2.44609629431994	2.15844588739523	0.852924770267478	2.44521858955004	1.84239336493691
ENSMUSG00000138567	Gm42151	-0.0784509558643869	-1.75884760022894	0.370141002252812	0.645349212984566	-0.423908016450131	1.09693342905226	0.528179255721955
ENSMUSG00000008090	Fgfrl1	4.26200033467172	3.22070365294725	3.89797834779515	3.92502428656945	1.92982418632458	3.68998053547368	4.24447900198157
ENSMUSG00000055385	Rnf212	0.464607602994818	2.16968940627927	2.46250635940054	0.434519876611642	1.55404420632233	2.81675499897549	1.18465273165386
ENSMUSG00000090961	Vmn2r8	0.181754821527019	0.91009976223669	0.901205340166623	-1.09724845134294	0.772308345691663	1.15440605567075	-1.08807131866503
ENSMUSG00000091624	Vmn2r9	0.449165960370355	1.39678495822037	1.53717820408468	-0.0345045331748821	1.20030589067025	1.87691096449714	-0.0993902787869629
ENSMUSG00000103580	Gm10417	0.436793661630713	1.13181591930893	1.64189361129629	-0.207414299998426	-0.187715016901489	0.856075367238923	-0.290772331940705
ENSMUSG00000093510	Vmn2r-ps21	-0.356493850197637	0.402524046899131	1.70661247465663	-1.32141600155239	-0.0829499387364798	0.00268816981248676	0.00013002903136794
ENSMUSG00000067010	Vmn2r10	0.292937013054033	1.12021038060876	1.03451289843927	-0.919448654007862	0.786521817087639	1.35421794714182	-0.265039360518575
ENSMUSG00000091450	Vmn2r11	-0.534974255843998	1.10903938091127	1.02818802748843	-0.583545141721121	0.752987034047671	1.17155944875012	-0.423943598429435
ENSMUSG00000090688	Vmn2r12	-1.6428114415855	0.388010115033097	0.748957085606609	-1.11706658817997	1.16305331955888	0.58939009791602	-0.754389687512237
ENSMUSG00000091635	Vmn2r13	-0.0589112745359692	-0.503331569017654	0.691730873263559	-1.02559117109703	1.02928203274598	0.586865908515026	-0.880701745557072
ENSMUSG00000091059	Vmn2r14	-0.794626563121501	0.817672992130486	0.219109327634424	-1.40813834710912	0.740932037502613	0.175214451941567	-1.09395511386455
ENSMUSG00000091375	Vmn2r15	0.703345715506277	0.775546484635406	1.32109715251408	-0.394766288762959	1.00936847898351	1.33820227452209	0.408706134656377
ENSMUSG00000092080	Vmn2r16	-0.15559685858749	1.23029094754198	1.31513253309322	-0.404014281405466	0.73552380793868	1.16416911092146	-0.00648616490634879
ENSMUSG00000093663	Gm7171	0.315078319328897	2.82239688474174	2.47933348370618	-0.603114419297839	2.27286065734315	2.46396383980537	-0.530451947238237
ENSMUSG00000091879	Vmn2r17	0.0653400866053921	1.07185149923927	1.24456041898472	-0.635118297569463	0.444033638755215	1.34853545931255	-0.827371001298939
ENSMUSG00000124061	ENSMUSG00000124061	-0.0832439554061821	1.8928431055988	2.37943429583861	0.410546312799074	1.54189535161085	0.0575932547431819	-0.569780703585632
ENSMUSG00000136293	ENSMUSG00000136293	0.73361216200054	-0.959249203917881	0.644276255018546	0.713277523299045	-1.11892406023558	1.23248162013793	0.272407992355092
ENSMUSG00000033467	Crlf2	5.30714940108473	5.03562972190939	4.84388080379026	5.9678251978965	3.02488744874728	5.00817246796761	5.04113136132678
ENSMUSG00000072763	Zfp1007	2.0717828969898	1.84945079650313	2.40362812085507	1.00619275896598	0.518521349426596	2.19768562612703	0.606561554480166
ENSMUSG00000120227	Gm57295	0.711740921123653	0.92528121040618	1.6972757710898	0.774054553438646	0.650211427118485	1.99686298317039	1.03335953357829
ENSMUSG00000072762	4930522L14Rik	0.466760016453346	1.52213095710913	2.27967409700601	1.93480282207458	2.13233757059139	2.07899399381833	1.71715608995634
ENSMUSG00000105044	Gm10416	0.0152527606673836	0.684637156824188	2.02967898970143	1.27670226630772	2.10076239241447	2.89700401751915	0.322146288596443
ENSMUSG00000133173	ENSMUSG00000133173	1.33096639884528	1.48150562973924	2.14994774917912	-0.514619835153798	-0.147527483303911	1.36162724678833	-0.583018352935799
ENSMUSG00000121596	AB010352	1.49075178518317	2.46409546603613	2.10033860665641	2.85724052228543	1.68827903783952	2.3808299649579	2.63237272438238
ENSMUSG00000090015	Gm15446	1.43054290217287	1.25368598029882	2.28826683923859	1.70309371005604	1.37052172224045	2.49913298554721	1.84376134502295
ENSMUSG00000066613	Zfp932	-0.173188429019849	0.665877929899882	1.56639182006027	0.63816336451859	-0.21492515948454	1.22966350216066	0.583262330965976
ENSMUSG00000090963	Gm17655	2.05985939222753	1.64923742492909	1.45709251355212	1.85520554450087	1.45044198392917	2.37154182861048	1.4354409796959
ENSMUSG00000109771	Gm35315	1.58964215709372	1.20691637535271	1.94612930221644	0.45785322762438	1.38898975380828	2.1753451660482	0.926722737306637
ENSMUSG00000064247	Plcxd1	-0.10781462977813	0.28914997987664	0.183556208645093	-0.373160203817822	0.10704145292652	0.49207620495444	0.578101879214426
ENSMUSG00000033434	Gtpbp6	2.57919251292596	1.0989729484093	1.72560108704306	2.32590924519901	0.951218997724158	2.62053411179295	2.33983996988501
ENSMUSG00000023284	Zfp605	-0.442517959008214	1.19832276869306	1.44042818042207	1.16900424716132	1.27738869422794	1.61768750794482	0.687650273125993
ENSMUSG00000086247	Gm15787	0.246844551352229	0.613186933653516	1.07795378252897	0.0498676237494067	0.710991324744082	1.56153475941646	0.741884503346181
ENSMUSG00000014668	Chfr	4.23540585939402	3.94782395006979	4.18943841058119	5.11270421089655	2.90853766537473	4.97365060388328	4.84471075103627
ENSMUSG00000029502	Golga3	2.58378240139112	2.00454554706732	3.18712303659094	2.96088949482818	1.15035772564263	3.04742239936151	3.06998982149415
ENSMUSG00000104720	Gm43138	2.4106791606477	1.69356808380336	2.15160665115911	2.54903026662747	1.34157408634267	2.68349186606558	1.74252072589955
ENSMUSG00000029501	Ankle2	4.41080205782968	4.22487775993376	4.49975681719963	4.98422702597984	2.46707463573903	4.8473073211629	4.87768803202714
ENSMUSG00000029500	Pgam5	4.6171659680225	4.0472787024734	4.44947492802213	5.26362389323937	3.42518981125777	4.93540071973834	5.08257252595094
ENSMUSG00000087439	Gm15788	1.21294364448515	3.24927644876893	2.67252920211651	-0.923720701275307	1.45598216845586	2.46827227111148	0.369714877603773
ENSMUSG00000029499	Pxmp2	3.26170108014128	2.27012095773857	2.9822904337907	2.94034562752604	2.13701480369824	2.8235153615697	3.18379365495455
ENSMUSG00000007080	Pole	1.92925220967214	2.40215601209948	2.75736450787308	2.59418748589083	1.75812624710255	2.68237535143957	2.98255243863576
ENSMUSG00000029503	P2rx2	1.51403582622454	1.29623274284628	1.64349353514203	0.993760203092911	0.327462004395084	1.78233062884929	2.36083053183923
ENSMUSG00000043323	Fbrsl1	2.98863662292118	2.32892539800382	2.83732801754272	3.25338823158985	1.38859515097048	2.92222741056806	3.24094796577048
ENSMUSG00000048215	A630023P12Rik	-0.649132165219097	-0.818687549263316	0.119875832924478	-0.262689548811657	-0.162271544199534	0.849786177796734	-1.48993451827542
ENSMUSG00000033316	Galnt9	-0.0724146405656292	0.776198220649189	1.0886339913888	1.37077084660432	-0.386672161782798	1.74240608293538	1.16705564028385
ENSMUSG00000033294	Noc4l	4.43790361431801	4.14084584408991	4.23565975376983	5.43823833044991	2.95489454774928	5.03670929329581	4.93818046154806
ENSMUSG00000029504	Ddx51	2.06893680791445	2.25731136133181	3.25894988070754	3.1739493045714	1.11520900412329	3.38486508612502	2.95760528393513
ENSMUSG00000105161	Gm42595	2.04846373541772	1.42004559390769	0.824401297993262	0.986118133704835	1.51401630160561	1.39903691567424	1.34538428586949
ENSMUSG00000029505	Ep400	3.68471178576502	3.68775410749944	4.09361278252221	4.38661164160092	2.96813599726409	4.3727250998379	4.16172657174668
ENSMUSG00000086401	Gm15559	0.523273780690221	0.626606231154433	1.02908983023353	1.04933005485454	-0.298171153502885	0.173570356098217	-0.691342739259632
ENSMUSG00000029507	Pus1	3.7339387963229	2.92127345905016	3.70271703734815	4.36360917357271	2.62735216666118	3.97932953583134	4.04170321151139
ENSMUSG00000029512	Ulk1	4.03990255959512	3.50728293304101	3.87750514399072	4.09897726669243	2.37036711430298	3.93227477333514	4.33150761211315
ENSMUSG00000043510	Hscb	3.35682715007464	3.18437386624207	4.20085879510114	4.45988858827385	3.17669669351971	3.69117864686998	4.1303790867717
ENSMUSG00000029521	Chek2	3.6997282174718	3.40892970963932	4.12148821936225	4.59420517486348	2.27675567470045	4.54483335211573	4.36256515373531
ENSMUSG00000033209	Ttc28	2.18064560900495	1.79401411317927	2.19222440955666	1.66367079400013	0.470708701782605	1.47814486182513	1.92309778812641
ENSMUSG00000050017	Pitpnb	4.95011018373012	4.43944035460084	5.17296985719304	5.88967917437718	3.36981191395395	5.31865618163541	5.65407378814867
ENSMUSG00000070576	Mn1	2.01926914788011	0.752205367964255	2.74809636032194	1.71489789112709	1.06290407884325	1.22904280862489	2.21781578089923
ENSMUSG00000052848	C130026L21Rik	-2.40130908419019	0.0733271449015298	-1.58585177405659	-2.45653375449831	-1.1664883582782	-0.405409132263326	-1.9478095460361
ENSMUSG00000106060	Gm42488	-1.52170445281273	-0.247560699702557	-0.454766801361725	-1.03819732669803	-0.883173995271406	-0.0917820218326391	-1.48446475075692
ENSMUSG00000097767	Miat	-0.928806335298933	-0.87574204791698	-0.142839238343125	-1.33854894240259	-1.11531663474305	-1.01626119609866	-2.11850432865302
ENSMUSG00000029344	Tpst2	5.80138840277714	5.25617818531702	5.77644322463267	6.75850177182743	4.37272394363835	6.02003044614089	6.0109507649954
ENSMUSG00000029345	Tfip11	3.73748453523589	3.50372655762456	3.88689338147466	4.4303862468346	2.12705375418193	4.05418032615818	4.25080828773521
ENSMUSG00000029346	Srrd	3.33314192748734	2.59542164881205	2.54800354982757	4.03191559308553	1.70160215387488	3.6339475225302	3.34740761849367
ENSMUSG00000042328	Hps4	3.21950855488656	2.93362712599897	3.11714911354481	3.96325303213914	1.56868881976893	3.45516389826507	3.47198749589264
ENSMUSG00000029348	Asphd2	0.378042881364454	0.0204840365058274	0.0400207871081832	-2.45653375449831	-0.466225066188578	0.503506982220468	-0.132931009999286
ENSMUSG00000072722	Ccdc121rt2	-0.485805436845293	0.932462662421969	0.696637367222007	-0.91781435340884	-3.14311805217869	0.640114107835632	-1.06092558605857
ENSMUSG00000104807	Gm42865	-1.03650412101764	0.34614413183446	0.576209038258	-1.09298982863534	-2.07055702081453	0.724369707298688	-1.67537114110726
ENSMUSG00000072720	Myo18b	2.42356603813899	1.5323603846688	2.14916943323756	1.11340057048796	-0.407154050514041	0.357502255353339	1.63861077442833
ENSMUSG00000042249	Grk3	2.78240002031584	3.4206973211042	2.90140024920318	3.58328555816502	1.61869173129941	2.61532005908829	2.94042514844281
ENSMUSG00000051339	2900026A02Rik	2.80669578404558	2.14249288523328	2.70777755125603	2.2085596516826	0.839049285431045	2.13655052410346	2.29725898075977
ENSMUSG00000104576	F830115B05Rik	1.12783817503353	0.850145632844555	0.948976958750318	-2.45653375449831	-0.169850864844793	0.499189012498775	-0.652275207457283
ENSMUSG00000141774	ENSMUSG00000141774	0.529072595325097	0.985471057112861	1.11359075952689	0.582452562581867	0.5363182009607	0.717391280534581	1.04514625536185
ENSMUSG00000042216	Sgsm1	-0.240888385790473	0.0509316205470043	-0.284374228622568	-0.925998646564437	-1.18055406344928	0.23231651433856	-1.3620755029439
ENSMUSG00000143804	ENSMUSG00000143804	-2.62794763060634	0.0850686996263157	0.436059389748095	-2.45653375449831	-0.11606715511688	-0.277493096313201	-0.716439095865567
